-482.558997,104.704630,816.365081,3.249000
-351.338919,255.808980,1026.376601,3.250000
-188.503687,396.310651,1091.350380,3.251000
0.981450,512.394467,997.982690,3.252000
205.366957,590.664115,762.020791,3.253000
399.886605,622.853005,426.760650,3.254000
548.949323,608.148179,51.740841,3.255000
616.738298,551.323439,-303.632021,3.256000
581.074023,457.782249,-592.733429,3.257000
443.404692,329.533772,-785.072083,3.258000
230.113216,165.917263,-862.895260,3.259000
-14.633048,-30.880827,-818.475408,3.260000
-240.625211,-249.166551,-656.445327,3.261000
-404.020408,-464.299864,-398.919201,3.262000
-477.671564,-641.264998,-87.536191,3.263000
-456.750955,-743.411846,221.959406,3.264000
-357.587044,-744.407718,472.217354,3.265000
-210.492016,-638.347931,618.899200,3.266000
-50.543238,-443.439796,641.140698,3.267000
89.707430,-197.412372,543.960917,3.268000
184.807332,53.517162,352.948303,3.269000
220.094564,267.208749,105.281767,3.270000
195.430453,414.230546,-157.895047,3.271000
126.802809,480.155152,-395.632281,3.272000
42.547411,463.681403,-570.027981,3.273000
-26.063985,374.345278,-650.933401,3.274000
-55.815482,231.081608,-622.767966,3.275000
-38.753795,60.400003,-490.835477,3.276000
17.112463,-106.578467,-283.638645,3.277000
92.587936,-237.791580,-47.846350,3.278000
164.621149,-304.948100,165.180545,3.279000
213.145372,-290.246968,316.704113,3.280000
224.931684,-193.595579,392.518272,3.281000
193.925861,-35.782228,402.856971,3.282000
120.160721,145.744524,371.851066,3.283000
9.468247,307.161558,323.964422,3.284000
-126.114390,410.069854,274.563820,3.285000
-268.763806,430.546618,227.619273,3.286000
-396.779734,363.400191,179.435185,3.287000
-487.340876,221.773057,125.201858,3.288000
-519.418368,33.378004,64.621440,3.289000
-477.015432,-165.361897,3.429620,3.290000
-353.161606,-336.356120,-50.153560,3.291000
-154.123590,-447.087533,-91.549146,3.292000
97.896489,-476.606192,-123.861750,3.293000
365.413106,-418.688463,-156.635664,3.294000
600.535693,-281.627594,-200.221527,3.295000
753.913510,-86.152386,-259.609978,3.296000
786.720419,136.182460,-330.860673,3.297000
683.053065,343.975096,-400.559895,3.298000
458.017896,489.669398,-447.870150,3.299000
156.903855,529.585071,-449.876268,3.300000
-155.710711,438.970929,-390.197681,3.301000
-414.045173,224.945298,-267.420444,3.302000
-570.612337,-70.561534,-98.088431,3.303000
-609.497507,-380.753928,88.310413,3.304000
-547.109620,-633.065895,259.677930,3.305000
-420.168936,-769.635618,390.883723,3.306000
-268.191037,-761.590570,467.877984,3.307000
-120.463477,-612.974361,486.622038,3.308000
7.119191,-354.776222,450.986799,3.309000
107.663843,-33.400835,372.361688,3.310000
177.569548,300.895423,269.073053,3.311000
214.072037,601.927410,162.407121,3.312000
216.502192,831.351472,69.958535,3.313000
188.650007,960.272326,0.637067,3.314000
139.378644,971.108184,-45.744175,3.315000
80.766410,860.216299,-75.322082,3.316000
25.191510,639.494590,-96.193331,3.317000
-16.864101,335.151715,-115.458110,3.318000
-37.704607,-16.028774,-138.049179,3.319000
-32.827806,-371.193685,-167.104738,3.320000
-1.847053,-685.847090,-204.498389,3.321000
50.170942,-918.598839,-249.992084,3.322000
111.794935,-1036.486420,-299.153306,3.323000
165.459930,-1020.506332,-342.068887,3.324000
189.617248,-870.511266,-364.818279,3.325000
163.768928,-607.835161,-353.583994,3.326000
76.281119,-273.814483,-299.102373,3.327000
-67.621813,76.331975,-199.163304,3.328000
-242.091705,383.441660,-59.094086,3.329000
-404.461309,596.804980,108.443895,3.330000
-506.494300,686.447483,284.037826,3.331000
-509.517070,650.963250,443.204493,3.332000
-398.046754,517.086948,559.293509,3.333000
-186.670432,330.728306,607.171795,3.334000
82.760950,142.974401,567.845382,3.335000
352.551631,-3.778848,434.399509,3.336000
564.531621,-85.065815,218.005238,3.337000
673.992777,-97.003319,-49.552069,3.338000
659.042496,-53.668956,-320.315464,3.339000
524.749126,18.099761,-541.323171,3.340000
301.750548,85.362387,-667.781646,3.341000
38.149199,117.619643,-673.055735,3.342000
-214.671618,96.258619,-553.634458,3.343000
-417.109770,21.244396,-329.397731,3.344000
-549.910040,-88.712738,-39.380176,3.345000
-612.077074,-203.229935,266.026199,3.346000
-610.395028,-291.446986,533.972394,3.347000
-548.335095,-332.031350,717.158303,3.348000
-422.901838,-317.635746,780.863076,3.349000
-232.214503,-253.330341,709.202295,3.350000
12.156816,-152.081415,509.259183,3.351000
278.178490,-30.358618,210.884376,3.352000
517.764559,95.019807,-139.026500,3.353000
681.225698,208.412531,-486.381900,3.354000
734.578610,294.860792,-779.772948,3.355000
670.620361,338.725138,-976.794798,3.356000
508.506128,324.654290,-1047.507955,3.357000
284.569347,242.896224,-978.077511,3.358000
41.655556,96.779995,-774.780809,3.359000
-178.701918,-92.168489,-465.485235,3.360000
-342.164606,-285.044152,-96.000570,3.361000
-427.541369,-433.835611,279.081724,3.362000
-431.730173,-495.818471,608.286146,3.363000
-370.492837,-448.604894,852.558364,3.364000
-273.696928,-298.246542,988.339001,3.365000
-176.464148,-76.291903,1005.887666,3.366000
-108.749655,171.324619,907.159924,3.367000
-86.053724,396.585934,705.785841,3.368000
-104.254886,558.047542,428.419152,3.369000
-141.117545,626.221578,114.766282,3.370000
-164.882184,588.232523,-186.343202,3.371000
-145.349701,445.268755,-415.366414,3.372000
-70.871096,227.522631,-537.840282,3.373000
45.940919,-10.451755,-562.005756,3.374000
180.625501,-222.999706,-505.474152,3.375000
305.185195,-376.356885,-399.096730,3.376000
397.136737,-451.960448,-277.410971,3.377000
443.797029,-445.847370,-169.568204,3.378000
441.558022,-367.533229,-93.596062,3.379000
392.744093,-238.918705,-54.881773,3.380000
302.848170,-91.081749,-48.557407,3.381000
179.619591,41.460067,-62.981305,3.382000
36.574879,108.700585,-53.469670,3.383000
-112.929831,79.103809,12.692627,3.384000
-269.051305,-5.245417,77.348111,3.385000
-431.247214,-92.696307,93.819996,3.386000
-581.499421,-159.449718,70.561239,3.387000
-685.245423,-195.427862,37.065510,3.388000
-699.809514,-202.464640,28.275988,3.389000
-591.771800,-188.421296,66.896826,3.390000
-355.475900,-159.624813,152.302057,3.391000
-23.029033,-114.719031,261.521947,3.392000
339.304745,-42.568696,360.368491,3.393000
647.021967,73.841998,417.213426,3.394000
820.652550,246.685414,411.839107,3.395000
810.378385,467.902990,337.413939,3.396000
614.714262,697.108182,200.306450,3.397000
285.120609,864.457440,22.015986,3.398000
-87.860212,893.664770,-160.314554,3.399000
-403.254517,735.682350,-301.683359,3.400000
-582.542533,394.473143,-365.403829,3.401000
-594.168250,-69.119379,-339.654228,3.402000
-460.051350,-556.324367,-244.880464,3.403000
-241.899955,-961.379659,-126.972804,3.404000
-4.267873,-1198.992587,-25.264770,3.405000
205.985606,-1221.543128,42.179959,3.406000
328.076535,-1027.282914,32.902032,3.407000
343.518542,-678.932763,-17.081869,3.408000
266.253742,-282.149211,-24.981596,3.409000
122.772979,121.185816,-18.287058,3.410000
-46.852713,491.879635,-30.210689,3.411000
-195.521713,759.664773,-43.970248,3.412000
-281.689354,871.809422,-41.091671,3.413000
-281.464728,811.280639,-10.367494,3.414000
-195.538465,604.701756,47.190065,3.415000
-48.068936,315.354584,118.034513,3.416000
121.791034,22.285140,181.001236,3.417000
271.855815,-205.645230,215.978994,3.418000
367.497209,-329.121499,212.863900,3.419000
388.005923,-344.093934,176.438258,3.420000
328.768996,-274.804800,124.339603,3.421000
200.111251,-160.269464,78.983198,3.422000
23.095942,-40.579252,57.476569,3.423000
-176.679025,53.121978,64.131338,3.424000
-374.715130,103.581744,88.713636,3.425000
-549.795720,107.492922,111.422734,3.426000
-662.524619,67.754543,140.152098,3.427000
-663.002225,-3.787465,211.152025,3.428000
-561.481348,-68.846447,284.191553,3.429000
-405.502072,-82.978952,271.950727,3.430000
-203.069762,-35.341020,159.861194,3.431000
50.920600,49.143636,-17.795529,3.432000
346.588604,124.228517,-208.409515,3.433000
651.694996,143.955152,-360.714306,3.434000
917.649183,84.697461,-442.593194,3.435000
1093.492528,-41.432119,-450.717210,3.436000
1139.258414,-187.120790,-408.187824,3.437000
1033.294942,-285.225196,-350.416327,3.438000
774.327001,-275.517781,-304.943960,3.439000
383.428133,-134.056011,-275.360060,3.440000
-91.219738,108.397800,-238.789122,3.441000
-572.520398,370.974619,-159.076521,3.442000
-966.258352,551.563069,-8.309362,3.443000
-1189.091525,567.767618,215.248645,3.444000
-1200.683241,391.579523,481.515483,3.445000
-1021.220228,63.249096,736.258734,3.446000
-722.518343,-320.275837,916.531498,3.447000
-396.153063,-637.052568,966.688538,3.448000
-115.718117,-780.862127,851.281819,3.449000
86.638984,-698.194003,565.974574,3.450000
219.329545,-409.183679,147.346975,3.451000
311.946368,-3.388999,-324.591918,3.452000
392.809556,390.342191,-741.214404,3.453000
475.435306,649.729492,-998.636574,3.454000
555.785568,703.325538,-1036.428630,3.455000
615.854965,555.798118,-861.951665,3.456000
629.450157,283.314892,-546.470217,3.457000
569.460875,-0.483472,-193.466245,3.458000
418.366859,-194.144086,104.939092,3.459000
181.445654,-250.771149,300.165785,3.460000
-104.372105,-192.518160,392.711121,3.461000
-375.674957,-91.538740,414.242174,3.462000
-563.939939,-29.501341,401.796134,3.463000
-623.623816,-56.557213,377.778519,3.464000
-551.930652,-167.769763,341.341661,3.465000
-388.931330,-305.787956,271.380183,3.466000
-197.048093,-387.981178,139.580067,3.467000
-31.067680,-346.469132,-69.684268,3.468000
83.638659,-163.231270,-339.868531,3.469000
153.058759,116.260881,-614.812516,3.470000
199.936499,397.836674,-812.297792,3.471000
245.595352,575.592499,-855.406080,3.472000
298.431755,575.064205,-706.169362,3.473000
351.135491,384.645375,-384.004339,3.474000
383.647272,62.787589,39.854851,3.475000
368.755484,-281.543363,467.890030,3.476000
279.803234,-527.408371,808.096781,3.477000
101.772201,-584.948744,997.228945,3.478000
-155.365408,-427.576418,1009.114927,3.479000
-447.948131,-102.546257,852.754915,3.480000
-703.883954,283.469181,567.757332,3.481000
-844.777098,599.660404,217.937205,3.482000
-816.631777,736.116545,-121.472770,3.483000
-613.959973,642.636274,-384.091780,3.484000
-284.640474,346.150960,-533.452201,3.485000
87.327741,-60.219135,-574.007353,3.486000
412.911822,-451.277368,-544.301253,3.487000
628.001885,-712.448311,-493.756118,3.488000
708.729163,-775.271972,-455.182596,3.489000
668.214526,-635.741334,-429.268064,3.490000
542.156660,-352.117419,-389.723132,3.491000
374.110214,-23.378056,-303.901665,3.492000
205.170324,245.869946,-155.275674,3.493000
66.427120,382.998598,44.136982,3.494000
-27.228293,373.649498,255.841830,3.495000
-79.825412,265.102941,428.484753,3.496000
-110.254052,143.002755,515.966521,3.497000
-141.018557,89.361761,493.172908,3.498000
-184.445676,140.530859,365.360346,3.499000
-234.160256,266.751199,169.442092,3.500000
-267.578253,385.294197,-34.413041,3.501000
-258.720419,401.080919,-181.003067,3.502000
-194.624089,254.055011,-223.363042,3.503000
-86.963706,-49.161256,-151.810665,3.504000
26.902388,-431.879839,0.027264,3.505000
95.062195,-771.484254,165.838160,3.506000
72.067646,-941.132081,271.005010,3.507000
-56.865097,-856.117826,262.476572,3.508000
-260.302875,-511.505187,132.439821,3.509000
-465.623906,4.126810,-75.727031,3.510000
-585.985643,531.264619,-284.056851,3.511000
-556.256221,895.841311,-412.599328,3.512000
-359.515571,977.228032,-413.296462,3.513000
-31.991608,757.099462,-290.283308,3.514000
353.578387,326.403394,-97.955186,3.515000
714.920938,-153.341038,82.810458,3.516000
982.272357,-516.734595,180.461123,3.517000
1107.456527,-657.585276,164.048972,3.518000
1064.994233,-560.394186,54.296202,3.519000
855.088566,-292.560558,-90.180245,3.520000
509.705206,30.611812,-201.792156,3.521000
92.626362,290.624198,-232.380176,3.522000
-314.914587,405.966387,-169.743915,3.523000
-640.319021,356.519824,-38.479269,3.524000
-843.881969,184.726946,112.686467,3.525000
-926.255809,-26.393322,230.765019,3.526000
-914.078880,-189.168446,277.524347,3.527000
-834.189307,-246.286286,241.130393,3.528000
-695.858745,-191.204508,137.786128,3.529000
-493.541160,-67.024785,4.338273,3.530000
-225.038753,54.467331,-115.120175,3.531000
91.405784,104.668627,-184.367604,3.532000
413.774653,48.441159,-186.953988,3.533000
687.215613,-98.518244,-130.739928,3.534000
860.619241,-271.678508,-43.479099,3.535000
899.394324,-379.436933,38.824760,3.536000
790.937158,-339.568470,86.442047,3.537000
545.972468,-119.514437,87.833662,3.538000
200.048111,236.865145,53.937763,3.539000
-186.052794,614.017951,12.478293,3.540000
-533.737422,865.348136,-5.360812,3.541000
-766.004576,873.201201,20.339413,3.542000
-833.057670,600.052704,88.497050,3.543000
-730.839133,108.183577,175.546022,3.544000
-501.022069,-458.916982,241.853744,3.545000
-211.037802,-924.268542,243.829156,3.546000
74.931958,-1136.434887,149.563186,3.547000
316.577971,-1021.284639,-44.793199,3.548000
498.898929,-610.498778,-304.430281,3.549000
619.990718,-35.114184,-560.304226,3.550000
680.212089,517.894129,-731.986396,3.551000
680.640938,872.842166,-759.917401,3.552000
626.216798,930.815061,-630.369470,3.553000
525.269750,705.948578,-379.734908,3.554000
383.015569,315.382190,-75.975700,3.555000
195.174115,-74.795306,212.114785,3.556000
-48.161107,-323.473676,439.740125,3.557000
-345.049253,-371.846444,591.666836,3.558000
-662.364854,-256.817063,670.972180,3.559000
-933.864707,-79.986514,685.566053,3.560000
-1083.219263,45.857881,643.166395,3.561000
-1059.472133,47.050546,552.915019,3.562000
-862.926833,-81.389989,425.758864,3.563000
-545.921666,-274.962775,269.691047,3.564000
-188.257999,-427.300631,84.051090,3.565000
137.831427,-437.292856,-138.001824,3.566000
391.737380,-258.155122,-394.534062,3.567000
564.950192,73.931374,-657.096857,3.568000
665.060549,448.030541,-868.112928,3.569000
701.305009,722.062520,-960.672463,3.570000
681.202750,781.788355,-889.619638,3.571000
613.997353,588.352013,-655.237438,3.572000
512.411969,194.516961,-306.731695,3.573000
389.031537,-275.290379,75.400246,3.574000
250.433338,-670.433886,408.265362,3.575000
95.702893,-865.122179,632.240289,3.576000
-76.734820,-796.690433,722.694262,3.577000
-257.722195,-482.402134,686.864273,3.578000
-420.834239,-14.476456,553.445884,3.579000
-527.551434,465.275613,362.794862,3.580000
-542.692410,808.365337,159.408138,3.581000
-451.927618,909.345093,-16.088459,3.582000
-271.965279,743.414127,-136.555316,3.583000
-47.958151,374.643682,-196.360566,3.584000
160.753716,-70.000694,-212.540361,3.585000
299.840402,-449.723249,-215.815463,3.586000
335.881394,-660.551557,-233.646245,3.587000
264.087062,-667.040393,-273.833706,3.588000
107.781464,-505.386632,-319.163049,3.589000
-88.771603,-261.285474,-337.395118,3.590000
-273.159262,-33.658567,-300.438045,3.591000
-400.517518,102.871686,-200.816324,3.592000
-446.235848,124.951092,-56.465461,3.593000
-409.525571,67.369239,97.525955,3.594000
-306.303666,5.192541,224.638133,3.595000
-156.960921,15.468245,301.182936,3.596000
21.377326,134.190045,322.063077,3.597000
212.833130,331.017827,297.316146,3.598000
395.909502,517.889768,244.504135,3.599000
541.748942,589.119703,182.140168,3.600000
621.598208,472.922532,125.345681,3.601000
618.019593,169.328715,82.290941,3.602000
531.072795,-242.403110,50.844533,3.603000
375.254798,-629.463393,17.422769,3.604000
170.764774,-853.738122,-38.420757,3.605000
-62.303312,-824.484080,-132.194416,3.606000
-301.034463,-535.975236,-260.436825,3.607000
-512.335931,-75.064210,-394.925280,3.608000
-652.594532,406.578213,-491.937023,3.609000
-680.351543,747.197063,-512.246250,3.610000
-575.510491,835.965955,-440.026557,3.611000
-352.422816,655.078512,-290.348381,3.612000
-58.694323,284.398211,-101.900176,3.613000
239.161034,-134.172336,80.859378,3.614000
475.443912,-456.706484,226.417827,3.615000
601.935037,-592.773704,325.165824,3.616000
596.767930,-530.673617,384.170105,3.617000
465.349434,-326.748719,414.144978,3.618000
236.132803,-72.971716,420.032156,3.619000
-46.268930,139.504511,400.374737,3.620000
-330.147700,249.772937,351.884557,3.621000
-567.272389,243.279251,273.332540,3.622000
-721.980882,150.920913,166.173070,3.623000
-775.006392,31.935839,33.367089,3.624000
-721.078414,-52.625126,-120.319580,3.625000
-563.993292,-65.138317,-284.914902,3.626000
-314.789227,-5.476206,-441.126934,3.627000
5.018309,90.930335,-560.446368,3.628000
359.474278,169.406640,-612.335241,3.629000
700.108232,179.937397,-576.253781,3.630000
975.843341,99.574390,-452.431483,3.631000
1145.822611,-54.722460,-265.219841,3.632000
1186.831605,-227.565398,-56.049714,3.633000
1091.091449,-341.965031,132.139306,3.634000
859.514753,-328.866153,271.782190,3.635000
501.441753,-161.078147,358.368451,3.636000
45.003945,124.074335,403.224863,3.637000
-452.176822,429.458446,418.773618,3.638000
-906.546286,633.116297,409.892515,3.639000
-1230.619020,638.620442,375.951698,3.640000
-1363.669507,417.260863,317.219020,3.641000
-1294.256889,19.462905,240.019486,3.642000
-1061.513758,-445.011272,156.153464,3.643000
-733.974283,-825.810547,68.256994,3.644000
-372.835114,-988.117209,-24.798192,3.645000
8.012002,-889.933897,-87.980593,3.646000
382.329709,-569.491321,-106.348714,3.647000
684.752978,-97.815937,-115.910183,3.648000
868.742860,416.256589,-131.676216,3.649000
920.827464,840.739563,-144.648658,3.650000
845.470040,1058.161591,-145.729894,3.651000
665.271120,1007.135317,-131.163223,3.652000
424.204068,702.715517,-94.403971,3.653000
187.359346,216.044681,-0.013570,3.654000
-8.191343,-301.471369,153.442444,3.655000
-174.215736,-666.047385,318.636353,3.656000
-327.780063,-777.302315,464.722691,3.657000
-460.746068,-653.665198,579.352605,3.658000
-548.389233,-386.492160,641.695403,3.659000
-559.858001,-92.726650,629.916131,3.660000
-475.292597,128.663632,534.534049,3.661000
-298.659597,225.713616,366.376875,3.662000
-59.363763,203.374205,153.459366,3.663000
196.708556,113.365002,-70.845541,3.664000
420.655561,27.942784,-280.281513,3.665000
571.942546,7.436319,-460.541854,3.666000
624.711413,74.299573,-603.908453,3.667000
570.186239,203.743328,-699.462390,3.668000
417.559711,333.929661,-728.869954,3.669000
193.637194,391.071052,-673.397018,3.670000
-61.009548,319.826972,-528.080590,3.671000
-301.217997,108.077976,-312.251778,3.672000
-489.841987,-202.798252,-67.196901,3.673000
-607.825303,-526.153598,159.753475,3.674000
-655.209074,-754.858253,335.630007,3.675000
-641.457605,-796.216210,453.014974,3.676000
-571.948135,-607.785566,523.770156,3.677000
-442.447510,-221.883796,561.044535,3.678000
-247.626705,254.732220,565.567969,3.679000
3.469379,672.617166,526.919861,3.680000
278.993980,893.943418,435.627285,3.681000
530.773223,846.591086,294.062906,3.682000
711.565895,553.211900,118.217556,3.683000
791.499587,121.613907,-68.964095,3.684000
763.670966,-299.124347,-246.365507,3.685000
638.143553,-576.631941,-399.167124,3.686000
433.211358,-641.797442,-516.961410,3.687000
173.184585,-506.000478,-589.239134,3.688000
-107.755769,-246.281055,-604.548161,3.689000
-364.438245,31.060899,-555.801360,3.690000
-548.759365,232.370186,-447.380008,3.691000
-624.297231,308.969284,-297.283902,3.692000
-578.954747,269.224234,-131.569331,3.693000
-428.632545,166.580555,25.842153,3.694000
-211.093084,69.053479,161.774799,3.695000
25.389141,24.422597,275.717360,3.696000
232.992855,38.397998,374.283256,3.697000
372.298358,76.469755,462.262803,3.698000
417.758042,86.858041,536.124091,3.699000
361.607629,30.926945,583.291405,3.700000
215.462747,-94.676476,586.337981,3.701000
8.029499,-254.032981,529.108089,3.702000
-221.276620,-386.889368,402.414885,3.703000
-430.749133,-434.766538,208.250714,3.704000
-583.690734,-365.775430,-38.097210,3.705000
-652.626092,-187.561560,-308.461713,3.706000
-621.040346,55.242572,-564.874032,3.707000
-484.680022,296.185189,-765.514975,3.708000
-253.312706,468.735474,-873.366032,3.709000
48.349477,527.384426,-865.574438,3.710000
382.449408,461.095193,-740.025618,3.711000
702.679454,294.608450,-516.479466,3.712000
959.996693,77.824137,-232.127126,3.713000
1107.700771,-131.773362,66.906980,3.714000
1107.271936,-286.488417,336.356678,3.715000
938.393684,-359.379385,543.958416,3.716000
611.510266,-345.952145,674.103320,3.717000
173.002320,-259.177018,724.934948,3.718000
-304.297418,-123.978414,702.203652,3.719000
-740.220309,26.318985,615.193979,3.720000
-1065.629106,154.887170,475.692564,3.721000
-1234.316783,230.342897,298.165167,3.722000
-1227.889718,237.093893,99.520042,3.723000
-1054.804787,181.128617,-102.064663,3.724000
-745.377361,86.918567,-288.928932,3.725000
-345.452782,-13.968632,-445.658170,3.726000
88.914958,-96.822973,-560.173859,3.727000
496.026678,-152.424820,-624.033041,3.728000
815.268901,-185.300432,-632.367607,3.729000
997.875469,-203.219653,-584.240209,3.730000
1018.658306,-205.527882,-483.713895,3.731000
882.147056,-178.936312,-340.778057,3.732000
619.212557,-104.933666,-170.697709,3.733000
277.044542,24.374196,8.577764,3.734000
-90.692344,191.533508,179.542491,3.735000
-429.764239,350.905389,327.249001,3.736000
-689.685012,442.574909,440.509831,3.737000
-830.469279,417.743999,513.064525,3.738000
-831.537814,263.137947,544.233259,3.739000
-697.826949,12.389171,537.304394,3.740000
-458.285608,-261.204825,495.158400,3.741000
-156.575438,-468.540025,415.845196,3.742000
160.920061,-537.255944,292.765196,3.743000
452.981120,-441.018493,121.679674,3.744000
684.845528,-212.536595,-89.328427,3.745000
827.477577,67.564142,-314.989996,3.746000
860.899610,302.769994,-518.219734,3.747000
781.114850,419.756495,-663.172275,3.748000
603.705293,397.129966,-727.965092,3.749000
358.659658,270.938094,-709.559062,3.750000
78.818823,113.926829,-618.823533,3.751000
-209.034229,-2.246981,-470.932556,3.752000
-482.984960,-42.649925,-279.597409,3.753000
-717.375330,-23.085349,-59.103413,3.754000
-878.278772,4.052912,170.484061,3.755000
-931.350402,-18.260594,382.606791,3.756000
-858.132065,-119.665595,550.461013,3.757000
-668.677160,-284.368876,655.983379,3.758000
-401.033935,-453.455519,694.913632,3.759000
-107.876519,-546.595179,673.672414,3.760000
161.113961,-495.349356,599.710192,3.761000
371.778189,-275.310162,473.373502,3.762000
509.124527,76.070341,289.969346,3.763000
573.742077,464.580302,52.009156,3.764000
575.087674,768.331877,-218.899267,3.765000
525.999328,881.935991,-481.442110,3.766000
440.271232,757.833218,-686.560875,3.767000
331.650328,426.000242,-794.393658,3.768000
212.225659,-16.950096,-787.055369,3.769000
90.669708,-443.374998,-672.343430,3.770000
-27.525266,-737.552007,-478.976731,3.771000
-136.994510,-827.751656,-246.943125,3.772000
-228.782905,-699.679795,-16.503967,3.773000
-289.373036,-395.306190,180.884972,3.774000
-304.016672,-2.395396,326.744589,3.775000
-263.009975,366.141569,414.601295,3.776000
-167.895179,604.138009,447.101973,3.777000
-34.598272,647.615274,434.083456,3.778000
108.150236,498.866727,391.066495,3.779000
224.757785,226.528056,335.778185,3.780000
281.295826,-60.939745,281.843948,3.781000
254.799470,-258.952886,232.202796,3.782000
141.807329,-309.662309,177.323508,3.783000
-36.621424,-224.617161,101.788925,3.784000
-237.664169,-76.147563,-3.561495,3.785000
-409.288761,38.543279,-132.558978,3.786000
-508.554880,43.633508,-264.624805,3.787000
-516.813262,-78.842106,-374.827628,3.788000
-443.389790,-276.717107,-445.879348,3.789000
-315.104997,-445.190107,-474.033873,3.790000
-157.919199,-470.604733,-465.195972,3.791000
15.950951,-286.384815,-424.994187,3.792000
204.913324,84.121877,-352.060789,3.793000
402.576283,524.053660,-240.943728,3.794000
585.686057,866.243620,-91.520885,3.795000
717.046128,963.681671,84.123432,3.796000
760.853326,753.415114,263.191194,3.797000
698.634124,285.635442,420.433911,3.798000
535.222452,-292.692140,536.611791,3.799000
292.445855,-791.028749,600.895408,3.800000
-2.144506,-1043.524175,606.362023,3.801000
-319.689921,-967.270459,544.832987,3.802000
-623.165781,-590.820224,409.092176,3.803000
-860.172508,-43.947867,203.116460,3.804000
-970.783089,487.597682,-48.521052,3.805000
-911.019185,827.418476,-301.962682,3.806000
-676.333961,871.421732,-508.012238,3.807000
-308.916230,624.499365,-631.229166,3.808000
115.294459,195.294079,-662.654863,3.809000
510.811294,-249.641780,-618.126279,3.810000
803.952136,-552.744835,-523.375693,3.811000
943.754754,-624.076499,-397.016514,3.812000
906.055178,-467.729689,-244.735899,3.813000
697.484966,-169.661619,-67.940756,3.814000
358.693049,141.952312,123.384212,3.815000
-40.522247,345.800381,306.225467,3.816000
-418.480662,369.840729,451.786510,3.817000
-706.279755,215.126937,538.082433,3.818000
-867.607889,-45.859731,558.636662,3.819000
-901.984096,-296.224835,521.427961,3.820000
-829.120688,-418.956483,439.330767,3.821000
-666.244089,-344.220168,320.322271,3.822000
-417.821200,-82.269521,166.681663,3.823000
-87.160922,273.619985,-15.824222,3.824000
301.853284,579.846052,-208.025217,3.825000
694.707207,699.781971,-377.146622,3.826000
1018.553909,561.430578,-488.307844,3.827000
1208.710124,190.793980,-520.670166,3.828000
1231.241610,-292.100990,-478.138219,3.829000
1087.324326,-712.383161,-387.526797,3.830000
799.290944,-901.788481,-283.987210,3.831000
394.644899,-764.477218,-192.040670,3.832000
-92.460702,-324.768095,-115.493166,3.833000
-603.368585,268.555694,-43.264528,3.834000
-1046.715998,793.506899,36.008812,3.835000
-1320.869329,1043.543949,123.864789,3.836000
-1357.205117,912.987185,212.364470,3.837000
-1154.332063,441.094526,291.286937,3.838000
-779.873524,-202.811753,354.772442,3.839000
-338.639761,-785.534750,401.487043,3.840000
72.011006,-1099.503647,427.700097,3.841000
391.485774,-1039.379506,420.112419,3.842000
597.053946,-636.982021,358.347193,3.843000
688.564938,-44.536344,229.195891,3.844000
676.460080,524.233818,41.969502,3.845000
579.616655,873.140241,-168.674181,3.846000
426.135230,895.128626,-355.965852,3.847000
249.171797,610.067953,-481.823014,3.848000
77.166854,152.936786,-532.069105,3.849000
-74.756429,-284.391317,-516.769551,3.850000
-204.074667,-536.463004,-454.458887,3.851000
-310.955501,-544.532672,-345.002624,3.852000
-384.014587,-349.252648,-187.456986,3.853000
-398.082772,-41.397540,-5.047867,3.854000
-328.437032,261.394677,169.159438,3.855000
-170.309626,433.076783,313.636849,3.856000
53.928662,401.440063,409.756862,3.857000
298.970160,178.335097,446.408698,3.858000
510.090596,-144.831404,424.727507,3.859000
638.519286,-431.252266,356.337690,3.860000
650.569481,-558.525304,261.114704,3.861000
529.004368,-490.652163,177.051133,3.862000
286.929846,-246.322378,124.260545,3.863000
-30.189736,133.087461,84.111585,3.864000
-359.134839,560.043122,32.361195,3.865000
-632.833905,878.176540,-27.478481,3.866000
-780.493047,935.085913,-68.719050,3.867000
-750.714769,651.587481,-51.226080,3.868000
-579.087745,88.771365,-1.637142,3.869000
-337.087565,-567.621692,40.275466,3.870000
-94.156987,-1072.595704,44.543278,3.871000
97.453456,-1239.793604,7.953896,3.872000
216.222401,-1007.859531,-46.437127,3.873000
267.790915,-451.319031,-88.771288,3.874000
271.883547,241.988841,-97.793039,3.875000
250.792837,834.382788,-69.429498,3.876000
223.079092,1124.423442,-15.332831,3.877000
200.678566,1023.544441,45.631468,3.878000
187.023741,590.762450,97.806537,3.879000
175.872961,8.558098,135.756287,3.880000
152.759813,-492.610052,163.486384,3.881000
101.608304,-730.306333,185.547337,3.882000
16.155857,-643.547571,197.000382,3.883000
-90.267979,-309.544929,182.532665,3.884000
-185.596670,100.393405,126.899836,3.885000
-232.599242,399.414143,27.501184,3.886000
-207.283688,461.954773,-100.929272,3.887000
-111.373523,271.170237,-231.621507,3.888000
27.286678,-77.279274,-336.224529,3.889000
165.733366,-415.589069,-393.379536,3.890000
262.215411,-574.589499,-390.881338,3.891000
289.965620,-458.405351,-323.271119,3.892000
243.585021,-90.754084,-191.931866,3.893000
138.367957,390.401038,-11.192959,3.894000
4.814369,789.212227,186.034218,3.895000
-120.706977,933.556341,352.491946,3.896000
-207.946679,745.632852,441.787297,3.897000
